0, 0, 9, 4225330, 9, 0
0, 24, 9, 4225330, 9, 4336
0, 0, 9, 4225330, 9, 0
-19461, 31557, 9, 4225330, 9, -8739
0, 0, 9, 4225330, 9, 0
24576, 0, 9, 4225330, 9, 14381
0, 768, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 1
-27392, -27243, 9, 4225330, 9, -27243
-7968, -7968, 9, 4225330, 9, -7968
100, 0, 9, 4225330, 9, 1
-24416, -24416, 9, 4225330, 9, -24416
3, 0, 9, 4225330, 9, 25600
25616, 0, 9, 4225330, 9, 100
-30208, 255, 9, 4225330, 9, -2412
301, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
4121, 0, 9, 4225330, 9, 39
4149, 0, 9, 4225330, 9, 39
210, 0, 9, 4225330, 9, 0
10000, -32000, 9, 4225330, 9, 1
1, 0, 9, 4225330, 9, 12014
-5579, 0, 9, 4225330, 9, 100
-17220, -17220, 9, 4225330, 9, -17220
0, 0, 9, 4225330, 9, 0
10000, 1, 9, 4225330, 9, 25600
102, 13613, 9, 4225330, 9, 0
256, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
-5579, 13869, 9, 4225330, 9, -23895
11573, 7367, 9, 4225330, 9, -8571
-24064, 117, 9, 4225330, 9, -11713
-32768, 100, 9, 4225330, 9, -32640
-32768, -32640, 9, 4225330, 9, -32640
-32768, 256, 9, 4225330, 9, 4224
-32768, 25728, 9, 4225330, 9, -32640
258, 0, 9, 4225330, 9, 1
-9767, -1537, 9, 4225330, 9, 10000
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 100
-22784, 0, 9, 4225330, 9, 17
4096, 0, 9, 4225330, 9, 39
10000, 0, 9, 4225330, 9, 25600
-19261, 39, 9, 4225330, 9, 4149
5648, 0, 9, 4225330, 9, 10000
14125, 12593, 9, 4225330, 9, 13363
100, 0, 9, 4225330, 9, 0
25670, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 1
10000, 0, 9, 4225330, 9, 0
0, -8960, 9, 4225330, 9, 100
0, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 1
1, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 100
16, 25469, 9, 4225330, 9, 28928
100, 0, 9, 4225330, 9, 0
24065, 0, 9, 4225330, 9, 244
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
25606, -13083, 9, 4225330, 9, -3272
100, 0, 9, 4225330, 9, 29
-32240, 2048, 9, 4225330, 9, 2087
0, 0, 9, 4225330, 9, 0
21, 0, 9, 4225330, 9, 1
1, 39, 9, 4225330, 9, 4096
15380, 51, 9, 4225330, 9, 13364
1, 111, 9, 4225330, 9, 0
17931, -20924, 9, 4225330, 9, -19607
0, 0, 9, 4225330, 9, 0
4181, 256, 9, 4225330, 9, 256
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
0, 1, 9, 4225330, 9, 512
100, 1, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 91, 9, 4225330, 9, 23808
110, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
13568, 53, 9, 4225330, 9, 13621
0, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 1
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
-24416, -24416, 9, 4225330, 9, -24416
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-24416, -24416, 9, 4225330, 9, -24416
0, 39, 9, 4225330, 9, 4096
4097, 0, 9, 4225330, 9, 39
2101, 16, 9, 4225330, 9, 1280
1, 0, 9, 4225330, 9, 1
50, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
11754, 403, 9, 4225330, 9, -8203
30737, 39, 9, 4225330, 9, 4126
20789, 8318, 9, 4225330, 9, -30834
26777, -12820, 9, 4225330, 9, -27924
10000, 32193, 9, 4225330, 9, 1
12968, 13617, 9, 4225330, 9, 13106
25653, 0, 9, 4225330, 9, 0
-5579, 12983, 9, 4225330, 9, -23894
-24064, 15477, 9, 4225330, 9, -11713
-11039, 22579, 9, 4225330, 9, -21128
-31388, 13363, 9, 4225330, 9, 12595
0, 0, 9, 4225330, 9, 0
-32768, 0, 9, 4225330, 9, -32588
-32768, -32640, 9, 4225330, 9, -32640
10000, 0, 9, 4225330, 9, 9984
2048, 2056, 9, 4225330, 9, 2056
0, 5, 9, 4225330, 9, 0
17476, 17476, 9, 4225330, 9, 17476
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
256, 15708, 9, 4225330, 9, 1
31744, 9466, 9, 4225330, 9, 20456
4351, 0, 9, 4225330, 9, 0
1, 256, 9, 4225330, 9, 0
-5579, 0, 9, 4225330, 9, -23895
4208, 0, 9, 4225330, 9, 39
-4985, 23808, 9, 4225330, 9, 257
0, 0, 9, 4225330, 9, 256
25670, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 1
25600, 0, 9, 4225330, 9, 0
25700, 0, 9, 4225330, 9, 0
-5579, 1, 9, 4225330, 9, 1
-27392, -27243, 9, 4225330, 9, 5525
255, 0, 9, 4225330, 9, 1
0, 1, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
0, 100, 9, 4225330, 9, 2048
25509, 39, 9, 4225330, 9, 4096
255, 0, 9, 4225330, 9, 0
-6400, 0, 9, 4225330, 9, 25639
-21023, 10000, 9, 4225330, 9, 2
0, 0, 9, 4225330, 9, 0
25629, 0, 9, 4225330, 9, 100
100, 237, 9, 4225330, 9, 26112
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, -256
4196, 18026, 9, 4225330, 9, -28696
0, 39, 9, 4225330, 9, 4096
184, 0, 9, 4225330, 9, 0
25616, 25700, 9, 4225330, 9, 25700
0, 345, 9, 4225330, 9, 22809
25673, 2835, 9, 4225330, 9, 0
36, 39, 9, 4225330, 9, 4289
4096, 0, 9, 4225330, 9, 39
0, 0, 9, 4225330, 9, -512
0, 0, 9, 4225330, 9, 0
39, 100, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 144
1, 39, 9, 4225330, 9, 4096
1, 0, 9, 4225330, 9, 1
1, 0, 9, 4225330, 9, 256
256, 1, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
100, 100, 9, 4225330, 9, 0
-32550, 0, 9, 4225330, 9, 0
4097, 10000, 9, 4225330, 9, 2087
1, 0, 9, 4225330, 9, 0
-6640, 0, 9, 4225330, 9, 10722
0, 256, 9, 4225330, 9, 0
2304, 25600, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
0, -24160, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
100, 13613, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
255, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
4121, 0, 9, 4225330, 9, 39
257, 256, 9, 4225330, 9, 0
15, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, -21006
-20695, 0, 9, 4225330, 9, 100
-9728, -9510, 9, 4225330, 9, -9510
0, 0, 9, 4225330, 9, 0
13621, 100, 9, 4225330, 9, 53
10000, 0, 9, 4225330, 9, 0
28469, 28527, 9, 4225330, 9, 28527
0, 0, 9, 4225330, 9, 0
0, -7197, 9, 4225330, 9, -256
0, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 1
-32768, -32640, 9, 4225330, 9, -32640
0, 21845, 9, 4225330, 9, 21760
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
0, 10000, 9, 4225330, 9, 0
1, 6425, 9, 4225330, 9, 6425
1, 0, 9, 4225330, 9, 100
0, 256, 9, 4225330, 9, 0
-3327, 0, 9, 4225330, 9, 10000
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
0, -19731, 9, 4225330, 9, 11264
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
21063, 100, 9, 4225330, 9, 4196
100, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 1
-5579, 1, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
272, 9984, 9, 4225330, 9, 0
-30816, 0, 9, 4225330, 9, 325
3328, 12598, 9, 4225330, 9, 12544
-29223, 0, 9, 4225330, 9, 4096
13311, 0, 9, 4225330, 9, 0
-21761, 26853, 9, 4225330, 9, 31131
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
15616, 0, 9, 4225330, 9, 125
17499, 0, 9, 4225330, 9, 25790
-30191, 0, 9, 4225330, 9, -12543
10000, -256, 9, 4225330, 9, 10000
0, 0, 9, 4225330, 9, 0
0, 257, 9, 4225330, 9, 0
118, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 9894, 9, 4225330, 9, -7997
0, 0, 9, 4225330, 9, 0
254, -16226, 9, 4225330, 9, -5872
0, 0, 9, 4225330, 9, 25600
257, 0, 9, 4225330, 9, 0
16, 0, 9, 4225330, 9, 256
32682, 0, 9, 4225330, 9, 100
13312, 10000, 9, 4225330, 9, 14133
0, 0, 9, 4225330, 9, 256
128, 29874, 9, 4225330, 9, -5653
4096, -2545, 9, 4225330, 9, 29404
1937, 0, 9, 4225330, 9, 100
-15135, 0, 9, 4225330, 9, 0
10000, 4096, 9, 4225330, 9, 0
255, 100, 9, 4225330, 9, 2
9999, 100, 9, 4225330, 9, 0
-16192, -16192, 9, 4225330, 9, -16192
13869, 9216, 9, 4225330, 9, 16
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-24416, 0, 9, 4225330, 9, 0
-24416, 0, 9, 4225330, 9, 0
416, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
300, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
-22829, 39, 9, 4225330, 9, 1514
0, 0, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
-30288, -1772, 9, 4225330, 9, 24873
25, 49, 9, 4225330, 9, 14133
15, 25639, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 25600
19, 0, 9, 4225330, 9, 0
309, 0, 9, 4225330, 9, 0
0, 10000, 9, 4225330, 9, 0
27212, 369, 9, 4225330, 9, 9903
-32287, 0, 9, 4225330, 9, 0
16, 1, 9, 4225330, 9, 0
-32768, -32640, 9, 4225330, 9, -32640
-32768, 0, 9, 4225330, 9, 0
29953, 0, 9, 4225330, 9, -32640
0, 0, 9, 4225330, 9, 0
-3584, 16384, 9, 4225330, 9, -8486
0, 0, 9, 4225330, 9, 2827
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 10000, 9, 4225330, 9, 256
-5578, 0, 9, 4225330, 9, 0
101, 0, 9, 4225330, 9, 0
-31232, 256, 9, 4225330, 9, -209
25653, -3599, 9, 4225330, 9, -3599
21181, 1, 9, 4225330, 9, -5515
1, 0, 9, 4225330, 9, 0
9199, -23964, 9, 4225330, 9, 11351
0, 0, 9, 4225330, 9, 1
-27392, -27243, 9, 4225330, 9, -27243
-7968, -7968, 9, 4225330, 9, -7968
13613, -2512, 9, 4225330, 9, -23552
1, 0, 9, 4225330, 9, 0
-15615, -16969, 9, 4225330, 9, 21868
31117, 0, 9, 4225330, 9, 397
10000, 0, 9, 4225330, 9, 0
-30070, -846, 9, 4225330, 9, 4096
11520, 1, 9, 4225330, 9, 30775
254, 0, 9, 4225330, 9, 1
4190, 146, 9, 4225330, 9, 0
-30275, -28775, 9, 4225330, 9, -25825
0, 153, 9, 4225330, 9, -11627
-256, 0, 9, 4225330, 9, 0
452, 257, 9, 4225330, 9, 257
1, 16, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 4135
1, 0, 9, 4225330, 9, 0
11578, 13056, 9, 4225330, 9, 57
3841, 0, 9, 4225330, 9, 39
0, -14336, 9, 4225330, 9, -28663
0, 0, 9, 4225330, 9, 0
9473, 0, 9, 4225330, 9, -3451
0, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, -256
-17594, 0, 9, 4225330, 9, 0
25811, 241, 9, 4225330, 9, 0
27648, 0, 9, 4225330, 9, 18731
0, -20561, 9, 4225330, 9, 0
-17407, -17220, 9, 4225330, 9, -17220
-21216, 0, 9, 4225330, 9, 173
25096, 21074, 9, 4225330, 9, -17020
0, 0, 9, 4225330, 9, 25700
0, 257, 9, 4225330, 9, 2815
100, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 0
1, 56, 9, 4225330, 9, 0
0, 19330, 9, 4225330, 9, -6417
0, 0, 9, 4225330, 9, 0
-22936, -7605, 9, 4225330, 9, -22824
160, 12313, 9, 4225330, 9, -31111
4257, 0, 9, 4225330, 9, 39
230, 0, 9, 4225330, 9, 0
4121, 0, 9, 4225330, 9, 25603
-24381, -27243, 9, 4225330, 9, -27243
1, 25760, 9, 4225330, 9, -24416
4324, 25600, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, -13630, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
-5579, 12983, 9, 4225330, 9, -23895
-15516, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 10000
-5578, 0, 9, 4225330, 9, 100
0, 0, 9, 4225330, 9, 0
4762, -16361, 9, 4225330, 9, -27392
0, 27137, 9, 4225330, 9, 0
356, 0, 9, 4225330, 9, 14647
0, 0, 9, 4225330, 9, 0
-15164, 19908, 9, 4225330, 9, -15164
-32768, 0, 9, 4225330, 9, -32640
0, 25344, 9, 4225330, 9, 0
-32768, 1, 9, 4225330, 9, 1
-32768, -32640, 9, 4225330, 9, -32640
0, 0, 9, 4225330, 9, 0
-7968, -7968, 9, 4225330, 9, -7968
1, 0, 9, 4225330, 9, 0
25344, 0, 9, 4225330, 9, 10000
24832, 12336, 9, 4225330, 9, 12336
0, -11362, 9, 4225330, 9, 256
1, 1, 9, 4225330, 9, 0
256, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
4112, 0, 9, 4225330, 9, 39
100, 0, 9, 4225330, 9, 0
4352, 0, 9, 4225330, 9, 39
14648, 256, 9, 4225330, 9, 56
100, 0, 9, 4225330, 9, 1
-7152, -17220, 9, 4225330, 9, -17220
0, 21744, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
10526, 10537, 9, 4225330, 9, 10537
29952, 12593, 9, 4225330, 9, -8342
30, 256, 9, 4225330, 9, 0
1, 256, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
-31612, -31612, 9, 4225330, 9, -31612
13371, 0, 9, 4225330, 9, 2
-9427, 256, 9, 4225330, 9, 0
256, 0, 9, 4225330, 9, 0
256, 39, 9, 4225330, 9, 4112
4258, 87, 9, 4225330, 9, 26863
0, 0, 9, 4225330, 9, 0
257, 0, 9, 4225330, 9, 0
16, 0, 9, 4225330, 9, 0
25716, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
13574, 0, 9, 4225330, 9, 312
0, 0, 9, 4225330, 9, 25600
1, -12444, 9, 4225330, 9, 0
0, 10000, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
4135, 0, 9, 4225330, 9, 178
-28148, -28785, 9, 4225330, 9, 14902
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
100, 0, 9, 4225330, 9, 0
100, 24200, 9, 4225330, 9, 10496
0, 4096, 9, 4225330, 9, 0
10240, 0, 9, 4225330, 9, 1
256, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
0, -9472, 9, 4225330, 9, 25666
100, 0, 9, 4225330, 9, 0
-27392, -27243, 9, 4225330, 9, -27243
-24416, -24416, 9, 4225330, 9, -15712
160, 0, 9, 4225330, 9, 0
-24416, 0, 9, 4225330, 9, 0
0, 4096, 9, 4225330, 9, 0
47, 0, 9, 4225330, 9, 1
0, 255, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 1
13056, 0, 9, 4225330, 9, 310
-13568, 100, 9, 4225330, 9, 13875
194, 13569, 9, 4225330, 9, 0
-9680, 0, 9, 4225330, 9, 25818
0, 0, 9, 4225330, 9, 0
-5579, -31049, 9, 4225330, 9, -23895
53, 0, 9, 4225330, 9, 0
1775, 0, 9, 4225330, 9, 2053
458, 12800, 9, 4225330, 9, 0
192, -17545, 9, 4225330, 9, 3454
0, 24596, 9, 4225330, 9, 100
-24064, 0, 9, 4225330, 9, -11584
16, 0, 9, 4225330, 9, 0
-32768, -22874, 9, 4225330, 9, -22912
12079, 12079, 9, 4225330, 9, 12240
-32768, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
-256, 0, 9, 4225330, 9, 1
4196, 0, 9, 4225330, 9, 39
149, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-6289, 0, 9, 4225330, 9, 490
-22720, -22916, 9, 4225330, 9, -31427
0, 0, 9, 4225330, 9, 0
25600, 9716, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 25600
612, 1, 9, 4225330, 9, 0
-9526, 14551, 9, 4225330, 9, -30968
100, 0, 9, 4225330, 9, 2305
25600, 0, 9, 4225330, 9, 0
13613, -2512, 9, 4225330, 9, -23552
-11753, 0, 9, 4225330, 9, -18392
25600, 0, 9, 4225330, 9, 25600
256, 0, 9, 4225330, 9, 0
-15175, 28711, 9, 4225330, 9, 4098
1542, 262, 9, 4225330, 9, 1542
-25856, 4799, 9, 4225330, 9, 22702
-20224, 12745, 9, 4225330, 9, -3984
10245, 0, 9, 4225330, 9, 1
286, 0, 9, 4225330, 9, 0
256, -25856, 9, 4225330, 9, 0
497, 0, 9, 4225330, 9, 0
0, 256, 9, 4225330, 9, 0
33, 0, 9, 4225330, 9, 0
4112, 24323, 9, 4225330, 9, -1284
127, -9510, 9, 4225330, 9, -9510
0, 0, 9, 4225330, 9, 0
0, 4096, 9, 4225330, 9, 256
4096, 0, 9, 4225330, 9, 10000
25616, 0, 9, 4225330, 9, 0
25600, 0, 9, 4225330, 9, 0
77, 0, 9, 4225330, 9, -27904
100, 0, 9, 4225330, 9, 0
22272, 0, 9, 4225330, 9, 31291
0, 25600, 9, 4225330, 9, 0
-17594, -8610, 9, 4225330, 9, -30773
-23175, 0, 9, 4225330, 9, 163
4096, 0, 9, 4225330, 9, 9994
13312, 54, 9, 4225330, 9, 14388
0, 0, 9, 4225330, 9, 0
16, 25601, 9, 4225330, 9, 0
10000, 1, 9, 4225330, 9, 0
-17184, 1, 9, 4225330, 9, 0
257, 0, 9, 4225330, 9, 0
17990, 17990, 9, 4225330, 9, 17990
256, 0, 9, 4225330, 9, 10000
243, 1, 9, 4225330, 9, 0
0, 256, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
100, 0, 9, 4225330, 9, 1
-24416, 256, 9, 4225330, 9, 0
0, 2048, 9, 4225330, 9, 0
-24416, 100, 9, 4225330, 9, -24416
0, 0, 9, 4225330, 9, 0
0, 10000, 9, 4225330, 9, 0
4097, 0, 9, 4225330, 9, 39
-7968, -7968, 9, 4225330, 9, -7968
0, 10537, 9, 4225330, 9, 10496
4149, 0, 9, 4225330, 9, 39
-255, 0, 9, 4225330, 9, 0
4097, 256, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 100
0, 0, 9, 4225330, 9, 0
52, -9253, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-5579, -10538, 9, 4225330, 9, -10583
5010, 4883, 9, 4225330, 9, 4883
53, 0, 9, 4225330, 9, 255
-5579, -9510, 9, 4225330, 9, -9559
10000, 0, 9, 4225330, 9, 0
14125, 0, 9, 4225330, 9, 52
1536, 1, 9, 4225330, 9, 29084
199, 0, 9, 4225330, 9, 0
-32768, -776, 9, 4225330, 9, -32640
10000, 0, 9, 4225330, 9, 0
1, 4195, 9, 4225330, 9, 0
-25864, 0, 9, 4225330, 9, 0
14392, 14392, 9, 4225330, 9, 14392
234, 12736, 9, 4225330, 9, 0
2400, 100, 9, 4225330, 9, 99
0, 0, 9, 4225330, 9, 0
16685, 0, 9, 4225330, 9, 0
4149, 0, 9, 4225330, 9, 39
-5579, 25745, 9, 4225330, 9, -5192
0, 0, 9, 4225330, 9, 256
11520, 25600, 9, 4225330, 9, 14135
1, 0, 9, 4225330, 9, 2
13621, 0, 9, 4225330, 9, 514
100, 1, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 257
0, 0, 9, 4225330, 9, 1
25643, 0, 9, 4225330, 9, 0
18703, -21634, 9, 4225330, 9, -12441
-30816, 64, 9, 4225330, 9, 14088
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 25600, 9, 4225330, 9, 0
45, 0, 9, 4225330, 9, 0
-4469, -9253, 9, 4225330, 9, -9456
0, 4126, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
1, -15381, 9, 4225330, 9, 11520
771, 771, 9, 4225330, 9, 771
1, 0, 9, 4225330, 9, 0
-9510, -9510, 9, 4225330, 9, 16350
25855, 0, 9, 4225330, 9, 0
4196, 0, 9, 4225330, 9, 39
0, 149, 9, 4225330, 9, 16
0, 0, 9, 4225330, 9, 0
-10053, 4135, 9, 4225330, 9, 99
100, 0, 9, 4225330, 9, 0
0, -26716, 9, 4225330, 9, 25600
0, 2, 9, 4225330, 9, 0
170, 0, 9, 4225330, 9, 0
-5632, -5398, 9, 4225330, 9, -5398
0, 0, 9, 4225330, 9, 0
6701, 6682, 9, 4225330, 9, 6682
378, 9984, 9, 4225330, 9, 0
-26839, 0, 9, 4225330, 9, 25645
2, 0, 9, 4225330, 9, 100
1, -27243, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
10000, -24416, 9, 4225330, 9, -24416
0, 0, 9, 4225330, 9, 255
0, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-6399, 0, 9, 4225330, 9, 58
100, 0, 9, 4225330, 9, 1
-7454, 0, 9, 4225330, 9, 1
-1779, -24576, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
-24381, 100, 9, 4225330, 9, -27243
-156, -9510, 9, 4225330, 9, 23255
25600, 0, 9, 4225330, 9, 0
-5579, 0, 9, 4225330, 9, 100
0, 0, 9, 4225330, 9, 256
100, 13825, 9, 4225330, 9, 0
7639, 0, 9, 4225330, 9, 166
-18176, 100, 9, 4225330, 9, -17734
0, 4135, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
-22360, 10000, 9, 4225330, 9, 4096
0, 13824, 9, 4225330, 9, 0
-30584, -30584, 9, 4225330, 9, -30584
-24064, 12601, 9, 4225330, 9, -11713
-22016, 0, 9, 4225330, 9, 54
-15164, 19908, 9, 4225330, 9, -15164
-32768, -20029, 9, 4225330, 9, -5398
-32768, -32640, 9, 4225330, 9, -32640
0, 0, 9, 4225330, 9, 0
0, 13110, 9, 4225330, 9, 14080
160, -11776, 9, 4225330, 9, 1
17920, 0, 9, 4225330, 9, 187
30721, 30840, 9, 4225330, 9, 30840
25600, 13056, 9, 4225330, 9, 0
16, 0, 9, 4225330, 9, 0
0, 18945, 9, 4225330, 9, 14336
17408, 174, 9, 4225330, 9, 23626
-1, 0, 9, 4225330, 9, 100
20948, 0, 9, 4225330, 9, 160
25653, 25700, 9, 4225330, 9, 25700
100, 0, 9, 4225330, 9, 0
-18205, 0, 9, 4225330, 9, 27617
100, 0, 9, 4225330, 9, 1
25700, 4, 9, 4225330, 9, -256
-6448, -6426, 9, 4225330, 9, -6651
301, 13312, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
4112, 100, 9, 4225330, 9, 25639
-9253, -19637, 9, 4225330, 9, 32326
-25826, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
25600, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 25600
25611, 0, 9, 4225330, 9, 25600
0, 0, 9, 4225330, 9, 0
514, 25602, 9, 4225330, 9, 514
-2, 100, 9, 4225330, 9, 10891
6416, 0, 9, 4225330, 9, 4970
10000, -27243, 9, 4225330, 9, -27243
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
1, -15164, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
100, 1, 9, 4225330, 9, 0
-17595, 0, 9, 4225330, 9, 100
-17594, -15232, 9, 4225330, 9, 32682
0, 0, 9, 4225330, 9, 256
100, 0, 9, 4225330, 9, -256
0, 39, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
0, 768, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 1
281, 256, 9, 4225330, 9, 0
0, 4096, 9, 4225330, 9, 255
0, 0, 9, 4225330, 9, 0
-32000, 0, 9, 4225330, 9, 35
0, 4104, 9, 4225330, 9, 0
28810, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
1, 256, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
-24416, 256, 9, 4225330, 9, 1
99, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 256
30884, 31319, 9, 4225330, 9, -16235
0, 0, 9, 4225330, 9, 0
47, 1, 9, 4225330, 9, 1
22359, 22359, 9, 4225330, 9, 22359
100, 4097, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 25600
0, 0, 9, 4225330, 9, 100
0, 0, 9, 4225330, 9, 0
1536, 6, 9, 4225330, 9, 1542
1, 0, 9, 4225330, 9, 0
-157, 25126, 9, 4225330, 9, 3328
100, -9767, 9, 4225330, 9, 0
1280, -23895, 9, 4225330, 9, -5579
-2, 256, 9, 4225330, 9, 0
4146, 0, 9, 4225330, 9, 10000
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-32768, 0, 9, 4225330, 9, 8192
-32768, 0, 9, 4225330, 9, 0
-32768, -32640, 9, 4225330, 9, -32640
-32768, -32640, 9, 4225330, 9, -32640
-19199, 1024, 9, 4225330, 9, 20123
28785, 10000, 9, 4225330, 9, 112
1, 256, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
13102, 0, 9, 4225330, 9, 312
4112, 0, 9, 4225330, 9, 39
1536, 0, 9, 4225330, 9, 0
13621, -24175, 9, 4225330, 9, 19093
100, 0, 9, 4225330, 9, 0
1803, 0, 9, 4225330, 9, 100
0, 0, 9, 4225330, 9, 0
-29426, -30271, 9, 4225330, 9, -15473
1, 0, 9, 4225330, 9, 0
25670, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 1
100, 256, 9, 4225330, 9, 0
-512, 0, 9, 4225330, 9, 25600
243, 100, 9, 4225330, 9, 256
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
4196, 0, 9, 4225330, 9, 39
155, 0, 9, 4225330, 9, 10000
1, -11486, 9, 4225330, 9, 28944
