1, 0, 9, 4225330, 9, 768
0, 1, 9, 4225330, 9, 100
0, 0, 9, 4225330, 9, 0
100, -26215, 9, 4225330, 9, 26266
0, 1542, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
32, 12, 9, 4225330, 9, -14907
-20585, -14907, 9, 4225330, 9, -14907
13961, 0, 9, 4225330, 9, 39
-4893, 0, 9, 4225330, 9, 0
13622, 1, 9, 4225330, 9, 12597
0, 0, 9, 4225330, 9, 256
10000, 256, 9, 4225330, 9, 272
356, 100, 9, 4225330, 9, 0
25629, 0, 9, 4225330, 9, -256
0, 0, 9, 4225330, 9, 4135
4096, 0, 9, 4225330, 9, 39
0, 25600, 9, 4225330, 9, 0
144, 100, 9, 4225330, 9, 25600
4096, 4096, 9, 4225330, 9, 39
0, 0, 9, 4225330, 9, 0
151, 10000, 9, 4225330, 9, 4097
2, 0, 9, 4225330, 9, -256
-22634, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 16384
100, 0, 9, 4225330, 9, 100
-22633, 3791, 9, 4225330, 9, 25104
151, 0, 9, 4225330, 9, 25600
1, -22633, 9, 4225330, 9, 0
100, 23040, 9, 4225330, 9, 0
13045, 13109, 9, 4225330, 9, 13877
0, 0, 9, 4225330, 9, -256
19502, -1008, 9, 4225330, 9, -24989
1, 3927, 9, 4225330, 9, 1536
164, -28671, 9, 4225330, 9, 0
19246, 0, 9, 4225330, 9, 100
25748, 0, 9, 4225330, 9, 0
19246, -32768, 9, 4225330, 9, 1
331, 30326, 9, 4225330, 9, 0
10000, 2304, 9, 4225330, 9, 0
25647, 0, 9, 4225330, 9, 510
4171, 0, 9, 4225330, 9, 10000
0, 0, 9, 4225330, 9, 0
239, 0, 9, 4225330, 9, 0
15010, 0, 9, 4225330, 9, 264
3, 4096, 9, 4225330, 9, 100
100, 0, 9, 4225330, 9, 1
302, 4096, 9, 4225330, 9, 80
0, 0, 9, 4225330, 9, 0
12339, 56, 9, 4225330, 9, 12592
0, 0, 9, 4225330, 9, 0
8192, -2828, 9, 4225330, 9, -2828
4097, 0, 9, 4225330, 9, 25639
0, 0, 9, 4225330, 9, 256
1, 4096, 9, 4225330, 9, 0
27370, 4240, 9, 4225330, 9, 27242
25854, 256, 9, 4225330, 9, 0
25646, 244, 9, 4225330, 9, 25419
25536, 0, 9, 4225330, 9, 99
0, 256, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, -17920
302, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
255, 23013, 9, 4225330, 9, 25855
99, 25626, 9, 4225330, 9, -1024
19246, -16792, 9, 4225330, 9, -20901
1, 0, 9, 4225330, 9, 256
257, 257, 9, 4225330, 9, 257
9764, -16745, 9, 4225330, 9, -20892
0, 0, 9, 4225330, 9, 256
25613, 0, 9, 4225330, 9, 0
1, 10000, 9, 4225330, 9, 120
19246, 0, 9, 4225330, 9, 0
30207, -17091, 9, 4225330, 9, -25840
255, 0, 9, 4225330, 9, 100
0, 0, 9, 4225330, 9, 0
25616, 0, 9, 4225330, 9, 1
-28271, 145, 9, 4225330, 9, -28271
0, -2303, 9, 4225330, 9, 0
-28126, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
-2048, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
64, 8738, 9, 4225330, 9, 8738
23808, 0, 9, 4225330, 9, 13035
-14907, -14907, 9, 4225330, 9, -14907
4096, 0, 9, 4225330, 9, -1241
8192, 0, 9, 4225330, 9, 0
0, 12443, 9, 4225330, 9, 255
0, 0, 9, 4225330, 9, 256
-21916, -24930, 9, 4225330, 9, -24930
10000, 256, 9, 4225330, 9, 0
100, -5172, 9, 4225330, 9, 17408
18134, 14353, 9, 4225330, 9, 2730
0, 25344, 9, 4225330, 9, 0
11763, 512, 9, 4225330, 9, 0
-22633, -14907, 9, 4225330, 9, -14907
-22633, 0, 9, 4225330, 9, 0
13362, 13881, 9, 4225330, 9, 14129
8203, 18486, 9, 4225330, 9, 0
-6667, 109, 9, 4225330, 9, 29712
-256, 4883, 9, 4225330, 9, 4883
8148, 20789, 9, 4225330, 9, 6484
256, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, -256, 9, 4225330, 9, 0
-17986, 100, 9, 4225330, 9, -10870
256, 0, 9, 4225330, 9, 25600
0, 10000, 9, 4225330, 9, 4096
272, 0, 9, 4225330, 9, 10000
10000, 0, 9, 4225330, 9, 0
5632, 12849, 9, 4225330, 9, 12599
1, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
0, 4224, 9, 4225330, 9, 256
100, 0, 9, 4225330, 9, 0
101, 14081, 9, 4225330, 9, 0
407, 0, 9, 4225330, 9, 0
-10444, 21505, 9, 4225330, 9, 0
-22633, 0, 9, 4225330, 9, 25700
-24930, -24930, 9, 4225330, 9, -24930
0, 0, 9, 4225330, 9, 1
29952, -17091, 9, 4225330, 9, -25840
158, -9630, 9, 4225330, 9, -32768
0, 0, 9, 4225330, 9, 1
164, -28671, 9, 4225330, 9, 0
-19049, -18140, 9, 4225330, 9, -23708
19246, -32768, 9, 4225330, 9, 1
19246, 176, 9, 4225330, 9, 2561
0, 10000, 9, 4225330, 9, -240
19246, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
39, 0, 9, 4225330, 9, 1
-16588, 0, 9, 4225330, 9, 0
1, 100, 9, 4225330, 9, 0
25600, 25639, 9, 4225330, 9, 0
121, 0, 9, 4225330, 9, 0
12845, 256, 9, 4225330, 9, 100
-25529, 0, 9, 4225330, 9, 1
-22633, 1, 9, 4225330, 9, 100
0, 0, 9, 4225330, 9, 0
0, 316, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
4352, 0, 9, 4225330, 9, 39
0, 0, 9, 4225330, 9, 1
-11052, -11052, 9, 4225330, 9, -11053
-240, 0, 9, 4225330, 9, 0
19246, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 255
0, 0, 9, 4225330, 9, 0
-10450, 1157, 9, 4225330, 9, 17395
19246, -16745, 9, 4225330, 9, -20637
15174, -31273, 9, 4225330, 9, 20748
12089, 39, 9, 4225330, 9, 4097
25645, 0, 9, 4225330, 9, 0
19246, -16745, 9, 4225330, 9, -20893
19246, 1, 9, 4225330, 9, -20893
255, 0, 9, 4225330, 9, 0
3598, 3598, 9, 4225330, 9, 3598
0, 1, 9, 4225330, 9, 0
25902, -20818, 9, 4225330, 9, -20893
19246, 486, 9, 4225330, 9, -6557
22116, -27095, 9, 4225330, 9, -15082
25360, -27202, 9, 4225330, 9, -26706
4225, 0, 9, 4225330, 9, 25639
39, -14173, 9, 4225330, 9, 17152
11520, 13873, 9, 4225330, 9, 12594
0, 100, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 21248
0, 0, 9, 4225330, 9, 1
0, 100, 9, 4225330, 9, 256
14336, 0, 9, 4225330, 9, 272
1, 0, 9, 4225330, 9, 0
-256, 1, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
10000, -256, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 256
0, 12340, 9, 4225330, 9, 14386
0, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
2, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 100
-256, 0, 9, 4225330, 9, 255
100, -255, 9, 4225330, 9, 0
155, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 1
11763, -21967, 9, 4225330, 9, 14646
-22633, -14907, 9, 4225330, 9, -14907
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
255, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 255
0, 39, 9, 4225330, 9, 4096
0, 0, 9, 4225330, 9, 0
-27392, -15954, 9, 4225330, 9, 25626
3841, 0, 9, 4225330, 9, 256
100, 25600, 9, 4225330, 9, 0
25849, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 1
27527, 70, 9, 4225330, 9, 18006
-22633, -12393, 9, 4225330, 9, 25104
256, 25600, 9, 4225330, 9, 10000
-22633, 3791, 9, 4225330, 9, 25104
13617, 0, 9, 4225330, 9, -22633
6, 150, 9, 4225330, 9, 4096
10000, 3791, 9, 4225330, 9, 25104
-23657, 18944, 9, 4225330, 9, 16
0, 0, 9, 4225330, 9, 0
-22633, 3791, 9, 4225330, 9, 25104
-24929, -24930, 9, 4225330, 9, -24930
1, 0, 9, 4225330, 9, 1
-21247, 0, 9, 4225330, 9, 1
-256, 0, 9, 4225330, 9, -256
537, -21941, 9, 4225330, 9, -16694
0, -27243, 9, 4225330, 9, -27392
-22633, 75, 9, 4225330, 9, -28786
14634, -32512, 9, 4225330, 9, 25631
10000, 0, 9, 4225330, 9, 0
4142, 0, 9, 4225330, 9, 39
19246, -32768, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 0
0, 54, 9, 4225330, 9, 511
4142, -256, 9, 4225330, 9, 295
45, 0, 9, 4225330, 9, 100
-23981, 0, 9, 4225330, 9, 0
32305, 0, 9, 4225330, 9, 256
2996, 2268, 9, 4225330, 9, -22081
256, -4864, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
46, 0, 9, 4225330, 9, 0
14380, -14663, 9, 4225330, 9, 13108
256, 0, 9, 4225330, 9, 0
1, 256, 9, 4225330, 9, 0
-32767, 39, 9, 4225330, 9, 4096
100, 100, 9, 4225330, 9, 0
9984, -28928, 9, 4225330, 9, 0
302, 0, 9, 4225330, 9, 0
19246, 224, 9, 4225330, 9, -18505
-512, 0, 9, 4225330, 9, 269
0, 0, 9, 4225330, 9, 8192
-19410, 10000, 9, 4225330, 9, 99
4096, 0, 9, 4225330, 9, 39
-978, -772, 9, 4225330, 9, -772
104, 0, 9, 4225330, 9, 0
25600, -18497, 9, 4225330, 9, -1
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
10000, -9209, 9, 4225330, 9, -256
0, 256, 9, 4225330, 9, 10000
4096, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 256
30207, -17091, 9, 4225330, 9, -25840
16629, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
5158, 256, 9, 4225330, 9, 100
0, 65, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
0, -5616, 9, 4225330, 9, 32256
-16910, 256, 9, 4225330, 9, 45
100, 11520, 9, 4225330, 9, 0
0, 25186, 9, 4225330, 9, 25186
-15678, 0, 9, 4225330, 9, 194
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
14125, 0, 9, 4225330, 9, 0
59, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 10000
1, 256, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
-28969, 0, 9, 4225330, 9, 25600
0, 0, 9, 4225330, 9, 0
1, 1, 9, 4225330, 9, 1
407, -15104, 9, 4225330, 9, 0
10000, 12597, 9, 4225330, 9, 11521
45, 1, 9, 4225330, 9, 29555
4106, 256, 9, 4225330, 9, 0
1, 3, 9, 4225330, 9, 0
1, 25600, 9, 4225330, 9, 0
249, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-4103, 0, 9, 4225330, 9, 26393
25600, 0, 9, 4225330, 9, 0
0, 14129, 9, 4225330, 9, 256
-12446, 367, 9, 4225330, 9, -3826
1, 4247, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
-22633, 0, 9, 4225330, 9, 25616
0, 0, 9, 4225330, 9, 0
257, 0, 9, 4225330, 9, 257
150, 0, 9, 4225330, 9, 25600
0, 151, 9, 4225330, 9, 256
-22633, 1, 9, 4225330, 9, -9984
-22633, 0, 9, 4225330, 9, 0
13613, 3791, 9, 4225330, 9, 25120
11, 0, 9, 4225330, 9, 0
0, 14385, 9, 4225330, 9, 256
4141, 0, 9, 4225330, 9, 39
0, 0, 9, 4225330, 9, 0
-24930, -24930, 9, 4225330, 9, -24930
537, -21941, 9, 4225330, 9, -16694
-22633, -14907, 9, 4225330, 9, -14907
19246, 0, 9, 4225330, 9, 1
19246, -32768, 9, 4225330, 9, 1
19246, 1, 9, 4225330, 9, 1
19246, 24672, 9, 4225330, 9, 1
4097, 14189, 9, 4225330, 9, 28270
0, -32768, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
46, 511, 9, 4225330, 9, 10000
0, -21846, 9, 4225330, 9, -21846
-19018, -18762, 9, 4225330, 9, -18762
211, 0, 9, 4225330, 9, 0
0, 10000, 9, 4225330, 9, 0
100, -27716, 9, 4225330, 9, 0
4196, 0, 9, 4225330, 9, 39
25190, 0, 9, 4225330, 9, 308
-22633, 75, 9, 4225330, 9, -28786
0, 256, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
3341, 16, 9, 4225330, 9, 3341
13111, 13568, 9, 4225330, 9, 54
-25298, 95, 9, 4225330, 9, 5700
79, 0, 9, 4225330, 9, 10000
11822, 11822, 9, 4225330, 9, 11822
19246, 0, 9, 4225330, 9, 100
1, 0, 9, 4225330, 9, 1
29515, 1, 9, 4225330, 9, 12341
-29042, 0, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 0
19246, -26729, 9, 4225330, 9, -20844
-10001, 0, 9, 4225330, 9, 0
10000, 13357, 9, 4225330, 9, 0
-24789, 0, 9, 4225330, 9, 0
32558, 0, 9, 4225330, 9, 256
-3484, 0, 9, 4225330, 9, 0
0, 67, 9, 4225330, 9, -3328
11579, 14132, 9, 4225330, 9, 13621
356, 256, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
-28271, -28271, 9, 4225330, 9, -28271
0, 256, 9, 4225330, 9, 0
-242, -3057, 9, 4225330, 9, -1
4096, 0, 9, 4225330, 9, 10000
0, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
20481, 25668, 9, 4225330, 9, 597
0, 0, 9, 4225330, 9, 0
-915, 501, 9, 4225330, 9, 25928
25700, 25344, 9, 4225330, 9, 0
-19200, 0, 9, 4225330, 9, 0
4135, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
4353, -1262, 9, 4225330, 9, -13314
0, 0, 9, 4225330, 9, 100
0, 100, 9, 4225330, 9, 0
256, 0, 9, 4225330, 9, 0
-22633, 0, 9, 4225330, 9, 272
0, 256, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
256, 30468, 9, 4225330, 9, 0
100, 9687, 9, 4225330, 9, 0
0, 256, 9, 4225330, 9, 0
1, 256, 9, 4225330, 9, 1
10000, 0, 9, 4225330, 9, 0
32, 0, 9, 4225330, 9, 100
0, 0, 9, 4225330, 9, 2
-29813, -29813, 9, 4225330, 9, -29813
100, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 100
-4336, -18728, 9, 4225330, 9, -27619
273, 0, 9, 4225330, 9, 10000
307, 0, 9, 4225330, 9, -256
0, -3802, 9, 4225330, 9, -24577
0, 0, 9, 4225330, 9, 0
-22633, 0, 9, 4225330, 9, 25104
100, 0, 9, 4225330, 9, 25600
-22633, 1, 9, 4225330, 9, 1
11671, 256, 9, 4225330, 9, 0
13869, 452, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 1
537, -21941, 9, 4225330, 9, -16694
13112, -7168, 9, 4225330, 9, 12593
14634, -32512, 9, 4225330, 9, 25631
1, -25701, 9, 4225330, 9, 0
19246, 0, 9, 4225330, 9, 5
19246, 0, 9, 4225330, 9, 1
19246, -32768, 9, 4225330, 9, 1
18990, -30720, 9, 4225330, 9, 1
25852, 0, 9, 4225330, 9, 0
108, 1, 9, 4225330, 9, 0
257, 0, 9, 4225330, 9, 0
-26578, -26472, 9, 4225330, 9, -26472
3124, 10000, 9, 4225330, 9, -18633
10000, 0, 9, 4225330, 9, 256
-7168, -6940, 9, 4225330, 9, -6940
0, 0, 9, 4225330, 9, 17476
100, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 401
10000, 0, 9, 4225330, 9, 0
356, 256, 9, 4225330, 9, 0
31488, 128, 9, 4225330, 9, 2342
0, 1, 9, 4225330, 9, 31323
1, 25831, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
46, 0, 9, 4225330, 9, 0
19246, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 10000
0, 255, 9, 4225330, 9, 0
19246, -15209, 9, 4225330, 9, -20893
0, 0, 9, 4225330, 9, 0
294, 448, 9, 4225330, 9, 33
10000, 256, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
13613, 0, 9, 4225330, 9, 1
19246, -17257, 9, 4225330, 9, -20893
19246, -32108, 9, 4225330, 9, -20893
4196, 0, 9, 4225330, 9, 39
46, 0, 9, 4225330, 9, 0
46, 31489, 9, 4225330, 9, 0
19246, 0, 9, 4225330, 9, -20887
13878, 1, 9, 4225330, 9, 13368
25608, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 10000
0, 1, 9, 4225330, 9, 0
25600, 39, 9, 4225330, 9, 4096
10000, 0, 9, 4225330, 9, 0
0, 4145, 9, 4225330, 9, 12338
0, -20379, 9, 4225330, 9, -30685
4096, -23902, 9, 4225330, 9, -217
256, -1, 9, 4225330, 9, -1
-20494, 25600, 9, 4225330, 9, 25775
100, 1, 9, 4225330, 9, 0
-22269, -20080, 9, 4225330, 9, 29824
0, 1, 9, 4225330, 9, 0
255, 0, 9, 4225330, 9, 16
0, 0, 9, 4225330, 9, 512
0, 0, 9, 4225330, 9, 0
-21076, -21332, 9, 4225330, 9, -21332
0, 25600, 9, 4225330, 9, 256
-32767, 0, 9, 4225330, 9, -128
127, 0, 9, 4225330, 9, 45
256, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
256, 256, 9, 4225330, 9, 0
11763, 0, 9, 4225330, 9, 14646
0, -10752, 9, 4225330, 9, 0
4096, 0, 9, 4225330, 9, 39
355, 25600, 9, 4225330, 9, 0
0, 16, 9, 4225330, 9, 0
26379, 16640, 9, 4225330, 9, 0
0, 256, 9, 4225330, 9, 0
-7968, -7968, 9, 4225330, 9, -7968
-256, -6146, 9, 4225330, 9, -1
0, 0, 9, 4225330, 9, 0
-156, 0, 9, 4225330, 9, 254
0, 140, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 13876, 9, 4225330, 9, 13914
0, 126, 9, 4225330, 9, 100
-22633, 3600, 9, 4225330, 9, 4112
-22633, 1, 9, 4225330, 9, 16
11695, 4096, 9, 4225330, 9, -27151
2916, 25600, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
0, -22633, 9, 4225330, 9, 256
-14848, 0, 9, 4225330, 9, 4236
13869, 452, 9, 4225330, 9, 0
2, 0, 9, 4225330, 9, 1
537, -21941, 9, 4225330, 9, -16694
158, 25698, 9, 4225330, 9, -32768
29952, -30070, 9, 4225330, 9, -30070
13112, -7168, 9, 4225330, 9, 12593
14634, -32512, 9, 4225330, 9, 25631
1, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
19246, -32768, 9, 4225330, 9, 1
19246, 0, 9, 4225330, 9, 1
46, -27202, 9, 4225330, 9, 25600
1, 28417, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
11822, 0, 9, 4225330, 9, 0
18191, 0, 9, 4225330, 9, 9996
15, 1, 9, 4225330, 9, -256
0, 1, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 255
25806, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 10000
4096, 255, 9, 4225330, 9, 39
0, 12544, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, -27757, 9, 4225330, 9, -27757
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-22633, 75, 9, 4225330, 9, -28786
190, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 256, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
100, 3006, 9, 4225330, 9, -5914
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
19246, -24930, 9, 4225330, 9, -24989
10000, 0, 9, 4225330, 9, 0
0, 14125, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, -256
-210, 0, 9, 4225330, 9, 0
302, -17734, 9, 4225330, 9, 25600
0, 255, 9, 4225330, 9, -1
46, 254, 9, 4225330, 9, 0
3341, 25357, 9, 4225330, 9, 3341
272, 0, 9, 4225330, 9, 0
1, 75, 9, 4225330, 9, 0
46, 0, 9, 4225330, 9, 0
30464, 537, 9, 4225330, 9, -17881
254, 0, 9, 4225330, 9, 0
0, 13621, 9, 4225330, 9, 11520
0, 0, 9, 4225330, 9, 0
0, -21175, 9, 4225330, 9, 12387
0, 0, 9, 4225330, 9, 25600
1, 0, 9, 4225330, 9, 256
0, -29299, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 295
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
1123, 256, 9, 4225330, 9, 0
4193, 0, 9, 4225330, 9, 39
15616, 5031, 9, 4225330, 9, 19895
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
193, 0, 9, 4225330, 9, 4168
0, 13166, 9, 4225330, 9, -16316
0, 0, 9, 4225330, 9, 0
0, 13368, 9, 4225330, 9, 12589
1280, 29710, 9, 4225330, 9, 256
1, 0, 9, 4225330, 9, 256
11763, 0, 9, 4225330, 9, 25654
-20585, -14907, 9, 4225330, 9, -14907
25645, 0, 9, 4225330, 9, 256
10000, 39, 9, 4225330, 9, 4096
10000, 29321, 9, 4225330, 9, -27903
25601, 0, 9, 4225330, 9, 0
-31869, 10000, 9, 4225330, 9, -31869
1, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
4112, 0, 9, 4225330, 9, 1
1, 12800, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
11540, 8990, 9, 4225330, 9, -29890
-254, -256, 9, 4225330, 9, 0
0, -10495, 9, 4225330, 9, 0
151, 0, 9, 4225330, 9, 1
10000, 0, 9, 4225330, 9, 0
-22633, 25186, 9, 4225330, 9, 25327
22016, -21076, 9, 4225330, 9, 18155
-22633, 0, 9, 4225330, 9, 16
10000, 54, 9, 4225330, 9, 13869
100, 100, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 1
-24932, -24930, 9, 4225330, 9, -24930
537, -21941, 9, 4225330, 9, -16694
0, -27243, 9, 4225330, 9, -27392
-22633, -14907, 9, 4225330, 9, -14907
29952, 394, 9, 4225330, 9, -30070
14634, 0, 9, 4225330, 9, 3871
64, 0, 9, 4225330, 9, 131
164, -28671, 9, 4225330, 9, 0
-22633, -14907, 9, 4225330, 9, -14907
19246, 0, 9, 4225330, 9, 1
19246, 0, 9, 4225330, 9, 10000
100, 1, 9, 4225330, 9, 0
19246, -31746, 9, 4225330, 9, -15103
407, -22784, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
75, 414, 9, 4225330, 9, -376
20992, -16790, 9, 4225330, 9, 380
5855, 0, 9, 4225330, 9, 30584
4, 0, 9, 4225330, 9, -32768
4267, 0, 9, 4225330, 9, 10000
100, 0, 9, 4225330, 9, 0
25600, 0, 9, 4225330, 9, 0
4257, 25639, 9, 4225330, 9, 0
4351, 0, 9, 4225330, 9, 0
57, 0, 9, 4225330, 9, 0
-3583, 255, 9, 4225330, 9, -20561
-6399, 100, 9, 4225330, 9, 1
222, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
0, 25600, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
1, -2082, 9, 4225330, 9, 26112
30510, 0, 9, 4225330, 9, 75
12048, 0, 9, 4225330, 9, 9984
1, 558, 9, 4225330, 9, -256
0, 1, 9, 4225330, 9, 256
302, 0, 9, 4225330, 9, 0
-23187, 16843, 9, 4225330, 9, -24070
22801, 8960, 9, 4225330, 9, 53
9984, 0, 9, 4225330, 9, -6896
1, 0, 9, 4225330, 9, 25600
0, 0, 9, 4225330, 9, -256
44, 0, 9, 4225330, 9, 0
355, -2560, 9, 4225330, 9, 32
-6940, 0, 9, 4225330, 9, 0
30207, -17091, 9, 4225330, 9, -25840
30464, 537, 9, 4225330, 9, -17881
48, -27903, 9, 4225330, 9, 0
356, 0, 9, 4225330, 9, 0
256, 255, 9, 4225330, 9, 0
-7489, 5189, 9, 4225330, 9, 9161
0, 0, 9, 4225330, 9, 256
0, 256, 9, 4225330, 9, 0
0, 39, 9, 4225330, 9, 4196
0, 0, 9, 4225330, 9, 0
356, 256, 9, 4225330, 9, 0
4096, 0, 9, 4225330, 9, 39
100, 0, 9, 4225330, 9, 0
16, 272, 9, 4225330, 9, 301
-27984, 83, 9, 4225330, 9, 21331
31353, 122, 9, 4225330, 9, 31354
0, 0, 9, 4225330, 9, 0
0, 1285, 9, 4225330, 9, 256
-16706, -16706, 9, 4225330, 9, -16706
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
13, -1, 9, 4225330, 9, 0
51, 0, 9, 4225330, 9, 16454
3584, 256, 9, 4225330, 9, 28
11763, 12593, 9, 4225330, 9, 14646
14090, 0, 9, 4225330, 9, 55
0, 0, 9, 4225330, 9, 10000
1, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-256, 11021, 9, 4225330, 9, 100
0, 0, 9, 4225330, 9, 0
186, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
39, 0, 9, 4225330, 9, 0
-22633, 0, 9, 4225330, 9, 100
104, 0, 9, 4225330, 9, 25600
1, 9988, 9, 4225330, 9, 0
100, 11, 9, 4225330, 9, 0
100, 1, 9, 4225330, 9, 0
513, 241, 9, 4225330, 9, 0
11450, 0, 9, 4225330, 9, 90
257, 22529, 9, 4225330, 9, 257
31947, 23130, 9, 4225330, 9, -3981
10000, 0, 9, 4225330, 9, 0
-106, 0, 9, 4225330, 9, 0
-30058, 0, 9, 4225330, 9, 12596
256, -7680, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 320
11536, 0, 9, 4225330, 9, 307
0, 0, 9, 4225330, 9, 0
-24930, -24930, 9, 4225330, 9, -24930
-30720, -30583, 9, 4225330, 9, -30584
-256, 0, 9, 4225330, 9, -256
158, -9630, 9, 4225330, 9, -32768
-22633, 75, 9, 4225330, 9, -28786
19502, -1008, 9, 4225330, 9, -24989
14634, -32512, 9, 4225330, 9, 25631
1, -25701, 9, 4225330, 9, 0
164, -28671, 9, 4225330, 9, 0
19246, -32768, 9, 4225330, 9, 1
19246, -32768, 9, 4225330, 9, 1
19246, 0, 9, 4225330, 9, 1
19246, -32768, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 100
-18175, 0, 9, 4225330, 9, 48
100, 0, 9, 4225330, 9, 254
0, 10000, 9, 4225330, 9, 256
12, 4201, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
